   807, 13526.63830, 0.00278,   g:,  -586.000, -50.7476,   -0.419,   0,   e:,  -9248,  21539,   o:, 0.33250, -0.00448, -0.80,   l:,   0,    1,    2,   61,   47,    2, 335.59, 178,  91,  1
   808, 13526.64096, 0.00266,   g:,  -596.000, -50.7476,   -0.469,   0,   e:,  -9221,  21562,   o:, 0.33250, -0.00448, -0.80,   l:,   0,    1,    2,   61,   47,    2, 335.59, 178,  91,  1
   809, 13526.64314, 0.00218,   g:,  -607.000, -50.7476,   -0.511,   0,   e:,  -9221,  21562,   o:, 0.33250, -0.00448, -0.80,   l:,   2,    0,    0,   30,   74,    1, 361.23, 177,  69,  1
   810, 13526.64555, 0.00241,   g:,  -600.000, -50.7476,   -0.557,   0,   e:,  -9221,  21562,   o:, 0.33632, -0.00454, -1.05,   l:,   2,    0,    0,   30,   74,    1, 361.23, 177,  69,  1
   811, 13526.64769, 0.00214,   g:,  -611.000, -50.7476,   -0.599,   0,   e:,  -9221,  21562,   o:, 0.33632, -0.00454, -1.05,   l:,   2,    0,    0,   30,   74,    1, 361.23, 177,  69,  1
   812, 13526.65035, 0.00266,   g:,  -595.000, -50.7476,   -0.650,   0,   e:,  -9199,  21580,   o:, 0.33632, -0.00454, -1.05,   l:,   2,    0,    0,   30,   74,    1, 361.23, 177,  69,  1
   813, 13526.65253, 0.00218,   g:,  -587.000, -50.7476,   -0.692,   0,   e:,  -9199,  21580,   o:, 0.33632, -0.00454, -1.05,   l:,   0,    2,    2,    4,   88,    2, 382.74, 175,  56,  1
   814, 13526.65498, 0.00245,   g:,  -643.000, -50.7476,   -0.741,   0,   e:,  -9199,  21580,   o:, 0.33937, -0.00460, -1.30,   l:,   0,    2,    2,    4,   88,    2, 382.74, 175,  56,  1
   815, 13526.65776, 0.00278,   g:,  -695.000, -50.7476,   -0.800,   0,   e:,  -9199,  21580,   o:, 0.33937, -0.00460, -1.30,   l:,   0,    2,    2,    4,   88,    2, 382.74, 175,  56,  1
   816, 13526.66043, 0.00267,   g:,  -733.000, -50.7476,   -0.861,   0,   e:,  -9172,  21601,   o:, 0.33937, -0.00460, -1.30,   l:,   0,    2,    2,    4,   88,    2, 382.74, 175,  56,  1
   817, 13526.66261, 0.00218,   g:,  -813.000, -50.7476,   -0.915,   0,   e:,  -9172,  21601,   o:, 0.33937, -0.00460, -1.30,   l:,   2,    1,    1,    2,   91,    2, 379.60, 173,  80,  1
   818, 13526.66501, 0.00240,   g:,  -833.000, -50.7476,   -0.978,   0,   e:,  -9172,  21601,   o:, 0.34304, -0.00469, -1.67,   l:,   2,    1,    1,    2,   91,    2, 379.60, 173,  80,  1
   819, 13526.66715, 0.00214,   g:,  -883.000, -50.7476,   -1.037,   0,   e:,  -9172,  21601,   o:, 0.34304, -0.00469, -1.67,   l:,   2,    1,    1,    2,   91,    2, 379.60, 173,  80,  1
   820, 13526.66982, 0.00266,   g:,  -903.000, -50.7476,   -1.114,   0,   e:,  -9146,  21620,   o:, 0.34304, -0.00469, -1.67,   l:,   2,    1,    1,    2,   91,    2, 379.60, 173,  80,  1
   821, 13526.67201, 0.00220,   g:,  -894.000, -50.7476,   -1.179,   0,   e:,  -9146,  21620,   o:, 0.34304, -0.00469, -1.67,   l:,   0,    1,    2,    2,   85,    6, 387.46, 171,  75,  1
   822, 13526.67442, 0.00241,   g:,  -905.000, -50.7476,   -1.250,   0,   e:,  -9146,  21620,   o:, 0.34647, -0.00481, -2.10,   l:,   0,    1,    2,    2,   85,    6, 387.46, 171,  75,  1
   823, 13526.67720, 0.00278,   g:,  -917.000, -50.7476,   -1.334,   0,   e:,  -9146,  21620,   o:, 0.34647, -0.00481, -2.10,   l:,   0,    1,    2,    2,   85,    6, 387.46, 171,  75,  1
   824, 13526.67940, 0.00219,   g:,  -904.000, -50.7476,   -1.400,   0,   e:,  -9146,  21620,   o:, 0.34647, -0.00481, -2.10,   l:,   0,    1,    2,    2,   85,    6, 387.46, 171,  75,  1
   825, 13526.68206, 0.00267,   g:,  -942.000, -50.7476,   -1.482,   0,   e:,  -9115,  21640,   o:, 0.34647, -0.00481, -2.10,   l:,   0,    1,    2,    2,   85,    6, 387.46, 171,  75,  1
   826, 13526.68425, 0.00219,   g:,  -986.000, -50.7476,   -1.552,   0,   e:,  -9115,  21640,   o:, 0.34647, -0.00481, -2.10,   l:,   1,    0,    0,    2,   66,   62, 435.38, 170,  37,  1
   827, 13526.68666, 0.00241,   g:, -1015.000, -50.7476,   -1.631,   0,   e:,  -9115,  21640,   o:, 0.35036, -0.00497, -2.78,   l:,   1,    0,    0,    2,   66,   62, 435.38, 170,  37,  1
   828, 13526.68944, 0.00278,   g:, -1028.000, -50.7476,   -1.725,   0,   e:,  -9115,  21640,   o:, 0.35036, -0.00497, -2.78,   l:,   1,    0,    0,    2,   66,   62, 435.38, 170,  37,  1
   829, 13526.69211, 0.00267,   g:, -1051.000, -50.7476,   -1.817,   0,   e:,  -9088,  21657,   o:, 0.35036, -0.00497, -2.78,   l:,   1,    0,    0,    2,   66,   62, 435.38, 170,  37,  1
   830, 13526.69430, 0.00219,   g:, -1052.000, -50.7476,   -1.893,   0,   e:,  -9088,  21657,   o:, 0.35036, -0.00497, -2.78,   l:,   2,    1,    1,    2,   30,   94, 453.84, 170,  21,  1
   831, 13526.69670, 0.00240,   g:, -1053.000, -50.7476,   -1.978,   0,   e:,  -9088,  21657,   o:, 0.35372, -0.00515, -3.40,   l:,   2,    1,    1,    2,   30,   94, 453.84, 170,  21,  1
   832, 13526.69885, 0.00215,   g:, -1062.000, -50.7476,   -2.054,   0,   e:,  -9088,  21657,   o:, 0.35372, -0.00515, -3.40,   l:,   2,    1,    1,    2,   30,   94, 453.84, 170,  21,  1
   833, 13526.70151, 0.00266,   g:, -1098.000, -50.7476,   -2.150,   0,   e:,  -9066,  21670,   o:, 0.35372, -0.00515, -3.40,   l:,   2,    1,    1,    2,   30,   94, 453.84, 170,  21,  1
   834, 13526.70369, 0.00219,   g:, -1161.000, -50.7476,   -2.232,   0,   e:,  -9066,  21670,   o:, 0.35372, -0.00515, -3.40,   l:,   1,    1,    1,    2,    1,  100, 471.27, 170,  10,  1
   835, 13526.70614, 0.00244,   g:, -1263.000, -50.7476,   -2.330,   0,   e:,  -9066,  21670,   o:, 0.35638, -0.00533, -3.95,   l:,   1,    1,    1,    2,    1,  100, 471.27, 170,  10,  1
   836, 13526.70828, 0.00215,   g:, -1389.000, -50.7476,   -2.424,   0,   e:,  -9066,  21670,   o:, 0.35638, -0.00533, -3.95,   l:,   1,    1,    1,    2,    1,  100, 471.27, 170,  10,  1
   837, 13526.71093, 0.00264,   g:, -1548.000, -50.7476,   -2.551,   0,   e:,  -9040,  21683,   o:, 0.35638, -0.00533, -3.95,   l:,   1,    1,    1,    2,    1,  100, 471.27, 170,  10,  1
   838, 13526.71374, 0.00282,   g:, -1751.000, -50.7476,   -2.704,   0,   e:,  -9040,  21683,   o:, 0.35638, -0.00533, -3.95,   l:,   0,    1,    2,    0,    2,  100, 478.13, 170,  15,  1
   839, 13526.71615, 0.00240,   g:, -1965.000, -50.7476,   -2.850,   0,   e:,  -9040,  21683,   o:, 0.35935, -0.00555, -4.75,   l:,   0,    1,    2,    0,    2,  100, 478.13, 170,  15,  1
   840, 13526.71839, 0.00225,   g:, -2228.000, -50.7476,   -3.004,   0,   e:,  -9040,  21683,   o:, 0.35935, -0.00555, -4.75,   l:,   0,    1,    2,    0,    2,  100, 478.13, 170,  15,  1
   841, 13526.72108, 0.00268,   g:, -2464.000, -50.7476,   -3.211,   0,   e:,  -9013,  21695,   o:, 0.35935, -0.00555, -4.75,   l:,   0,    1,    2,    0,    2,  100, 478.13, 170,  15,  1
   842, 13526.72327, 0.00219,   g:, -2723.000, -50.7476,   -3.398,   0,   e:,  -9013,  21695,   o:, 0.35935, -0.00555, -4.75,   l:,   1,    1,    1,    2,    1,  100, 474.09, 170,  32,  1
   843, 13526.72568, 0.00241,   g:, -2965.000, -50.7476,   -3.625,   0,   e:,  -9013,  21695,   o:, 0.36232, -0.00582, -5.68,   l:,   1,    1,    1,    2,    1,  100, 474.09, 170,  32,  1
   844, 13526.72782, 0.00215,   g:, -3186.000, -50.7476,   -3.845,   0,   e:,  -9013,  21695,   o:, 0.36232, -0.00582, -5.68,   l:,   1,    1,    1,    2,    1,  100, 474.09, 170,  32,  1
   845, 13526.73066, 0.00283,   g:, -3382.000, -50.7476,   -4.156,   0,   e:,  -9013,  21695,   o:, 0.36232, -0.00582, -5.68,   l:,   1,    1,    1,    2,    1,  100, 474.09, 170,  32,  1
   846, 13526.73334, 0.00268,   g:, -3535.000, -50.7476,   -4.468,   0,   e:,  -8982,  21708,   o:, 0.36232, -0.00582, -5.68,   l:,   1,    1,    1,    2,    1,  100, 474.09, 170,  32,  1
   847, 13526.73552, 0.00218,   g:, -3672.000, -50.7476,   -4.734,   0,   e:,  -8982,  21708,   o:, 0.36232, -0.00582, -5.68,   l:,   1,    1,    1,    1,    1,   95, 474.38, 170,  35,  1
   848, 13526.73793, 0.00241,   g:, -3795.000, -50.7476,   -5.040,   0,   e:,  -8982,  21708,   o:, 0.36566, -0.00619, -6.79,   l:,   1,    1,    1,    1,    1,   95, 474.38, 170,  35,  1
   849, 13526.74008, 0.00215,   g:, -3884.000, -50.7476,   -5.321,   0,   e:,  -8982,  21708,   o:, 0.36566, -0.00619, -6.79,   l:,   1,    1,    1,    1,    1,   95, 474.38, 170,  35,  1
   850, 13526.74270, 0.00262,   g:, -3955.000, -50.7476,   -5.674,   0,   e:,  -8960,  21717,   o:, 0.36566, -0.00619, -6.79,   l:,   1,    1,    1,    1,    1,   95, 474.38, 170,  35,  1
   851, 13526.74488, 0.00218,   g:, -3980.000, -50.7476,   -5.972,   0,   e:,  -8960,  21717,   o:, 0.36566, -0.00619, -6.79,   l:,   1,    1,    2,    0,    1,   93, 475.09, 170,  35,  1
   852, 13526.74728, 0.00240,   g:, -3985.000, -50.7476,   -6.302,   0,   e:,  -8960,  21717,   o:, 0.36801, -0.00648, -7.60,   l:,   1,    1,    2,    0,    1,   93, 475.09, 170,  35,  1
   853, 13526.75006, 0.00278,   g:, -4005.000, -50.7476,   -6.687,   0,   e:,  -8960,  21717,   o:, 0.36801, -0.00648, -7.60,   l:,   1,    1,    2,    0,    1,   93, 475.09, 170,  35,  1
   854, 13526.75272, 0.00266,   g:, -4041.000, -50.7476,   -7.058,   0,   e:,  -8933,  21727,   o:, 0.36801, -0.00648, -7.60,   l:,   1,    1,    2,    0,    1,   93, 475.09, 170,  35,  1
   855, 13526.75490, 0.00218,   g:, -4059.000, -50.7476,   -7.364,   0,   e:,  -8933,  21727,   o:, 0.36801, -0.00648, -7.60,   l:,   0,    1,    1,    1,    1,  100, 480.76, 170,  28,  1
   856, 13526.75734, 0.00244,   g:, -4037.000, -50.7476,   -7.707,   0,   e:,  -8933,  21727,   o:, 0.37080, -0.00688, -8.65,   l:,   0,    1,    1,    1,    1,  100, 480.76, 170,  28,  1
   857, 13526.75949, 0.00214,   g:, -4050.000, -50.7476,   -8.008,   0,   e:,  -8933,  21727,   o:, 0.37080, -0.00688, -8.65,   l:,   0,    1,    1,    1,    1,  100, 480.76, 170,  28,  1
   858, 13526.76216, 0.00267,   g:, -4064.000, -50.7476,   -8.385,   0,   e:,  -8906,  21736,   o:, 0.37080, -0.00688, -8.65,   l:,   0,    1,    1,    1,    1,  100, 480.76, 170,  28,  1
   859, 13526.76434, 0.00218,   g:, -4068.000, -50.7476,   -8.694,   0,   e:,  -8906,  21736,   o:, 0.37080, -0.00688, -8.65,   l:,   0,    1,    1,    0,    1,   95, 478.95, 170,  34,  1
   860, 13526.76674, 0.00240,   g:, -4084.000, -50.7476,   -9.034,   0,   e:,  -8906,  21736,   o:, 0.37352, -0.00732, -9.76,   l:,   0,    1,    1,    0,    1,   95, 478.95, 170,  34,  1
   861, 13526.76952, 0.00278,   g:, -4084.000, -50.7476,   -9.428,   0,   e:,  -8906,  21736,   o:, 0.37352, -0.00732, -9.76,   l:,   0,    1,    1,    0,    1,   95, 478.95, 170,  34,  1
   862, 13526.77219, 0.00268,   g:, -4077.000, -50.7476,   -9.808,   0,   e:,  -8879,  21744,   o:, 0.37352, -0.00732, -9.76,   l:,   0,    1,    1,    0,    1,   95, 478.95, 170,  34,  1
   863, 13526.77438, 0.00218,   g:, -4079.000, -50.7476,  -10.118,   0,   e:,  -8879,  21744,   o:, 0.37352, -0.00732, -9.76,   l:,   1,    0,    1,    1,    0,  100, 478.73, 170,  35,  1
   864, 13526.77678, 0.00240,   g:, -4062.000, -50.7476,  -10.459,   0,   e:,  -8879,  21744,   o:, 0.37615, -0.00780, -10.93,   l:,   1,    0,    1,    1,    0,  100, 478.73, 170,  35,  1
   865, 13526.77893, 0.00215,   g:, -4041.000, -50.7476,  -10.762,   0,   e:,  -8879,  21744,   o:, 0.37615, -0.00780, -10.93,   l:,   1,    0,    1,    1,    0,  100, 478.73, 170,  35,  1
   866, 13526.78112, 0.00220,   g:, -4025.000, -50.7476,  -11.070,   0,   e:,  -8879,  21744,   o:, 0.37615, -0.00780, -10.93,   l:,   1,    0,    1,    1,    0,  100, 478.73, 170,  35,  1
   867, 13526.78379, 0.00267,   g:, -3996.000, -50.7476,  -11.444,   0,   e:,  -8847,  21753,   o:, 0.37615, -0.00780, -10.93,   l:,   1,    0,    1,    1,    0,  100, 478.73, 170,  35,  1
   868, 13526.78598, 0.00219,   g:, -3960.000, -50.7476,  -11.747,   0,   e:,  -8847,  21753,   o:, 0.37615, -0.00780, -10.93,   l:,   1,    1,    2,    0,    1,   91, 473.99, 170,  42,  1
   869, 13526.78839, 0.00241,   g:, -3895.000, -50.7476,  -12.078,   0,   e:,  -8847,  21753,   o:, 0.37921, -0.00843, -12.35,   l:,   1,    1,    2,    0,    1,   91, 473.99, 170,  42,  1
   870, 13526.79117, 0.00278,   g:, -3872.000, -50.7476,  -12.456,   0,   e:,  -8847,  21753,   o:, 0.37921, -0.00843, -12.35,   l:,   1,    1,    2,    0,    1,   91, 473.99, 170,  42,  1
   871, 13526.79383, 0.00267,   g:, -3823.000, -50.7476,  -12.814,   0,   e:,  -8824,  21758,   o:, 0.37921, -0.00843, -12.35,   l:,   1,    1,    2,    0,    1,   91, 473.99, 170,  42,  1
   872, 13526.79602, 0.00218,   g:, -3728.000, -50.7476,  -13.102,   0,   e:,  -8824,  21758,   o:, 0.37921, -0.00843, -12.35,   l:,   0,    1,    2,    1,    1,   88, 472.34, 170,  43,  1
   873, 13526.79846, 0.00244,   g:, -3650.000, -50.7476,  -13.418,   0,   e:,  -8824,  21758,   o:, 0.38130, -0.00891, -13.46,   l:,   0,    1,    2,    1,    1,   88, 472.34, 170,  43,  1
   874, 13526.80060, 0.00215,   g:, -3576.000, -50.7476,  -13.691,   0,   e:,  -8824,  21758,   o:, 0.38130, -0.00891, -13.46,   l:,   0,    1,    2,    1,    1,   88, 472.34, 170,  43,  1
   875, 13526.80324, 0.00264,   g:, -3478.000, -50.7476,  -14.017,   0,   e:,  -8796,  21765,   o:, 0.38130, -0.00891, -13.46,   l:,   0,    1,    2,    1,    1,   88, 472.34, 170,  43,  1
   876, 13526.80542, 0.00218,   g:, -3391.000, -50.7476,  -14.281,   0,   e:,  -8796,  21765,   o:, 0.38130, -0.00891, -13.46,   l:,   0,    1,    2,    2,    1,   83, 472.31, 170,  41,  1
   877, 13526.80782, 0.00240,   g:, -3286.000, -50.7476,  -14.563,   0,   e:,  -8796,  21765,   o:, 0.38389, -0.00956, -14.76,   l:,   0,    1,    2,    2,    1,   83, 472.31, 170,  41,  1
   878, 13526.81060, 0.00278,   g:, -3211.000, -50.7476,  -14.881,   0,   e:,  -8796,  21765,   o:, 0.38389, -0.00956, -14.76,   l:,   0,    1,    2,    2,    1,   83, 472.31, 170,  41,  1
   879, 13526.81327, 0.00266,   g:, -3181.000, -50.7476,  -15.180,   0,   e:,  -8768,  21772,   o:, 0.38389, -0.00956, -14.76,   l:,   0,    1,    2,    2,    1,   83, 472.31, 170,  41,  1
   880, 13526.81545, 0.00218,   g:, -3211.000, -50.7476,  -15.424,   0,   e:,  -8768,  21772,   o:, 0.38389, -0.00956, -14.76,   l:,   1,    2,    1,    0,    1,   81, 465.91, 170,  50,  1
   881, 13526.81785, 0.00240,   g:, -3228.000, -50.7476,  -15.693,   0,   e:,  -8768,  21772,   o:, 0.38646, -0.01027, -16.06,   l:,   1,    2,    1,    0,    1,   81, 465.91, 170,  50,  1
   882, 13526.81999, 0.00215,   g:, -3165.000, -50.7476,  -15.931,   0,   e:,  -8768,  21772,   o:, 0.38646, -0.01027, -16.06,   l:,   1,    2,    1,    0,    1,   81, 465.91, 170,  50,  1
   883, 13526.82265, 0.00266,   g:, -3205.000, -50.7476,  -16.225,   0,   e:,  -8745,  21778,   o:, 0.38646, -0.01027, -16.06,   l:,   1,    2,    1,    0,    1,   81, 465.91, 170,  50,  1
   884, 13526.82494, 0.00229,   g:, -3205.000, -50.7476,  -16.479,   0,   e:,  -8745,  21778,   o:, 0.38646, -0.01027, -16.06,   l:,   1,    2,    2,    2,    1,   84, 464.25, 170,  48,  1
   885, 13526.82734, 0.00241,   g:, -3166.000, -50.7476,  -16.746,   0,   e:,  -8745,  21778,   o:, 0.38859, -0.01090, -17.10,   l:,   1,    2,    2,    2,    1,   84, 464.25, 170,  48,  1
   886, 13526.83013, 0.00278,   g:, -3160.000, -50.7476,  -17.052,   0,   e:,  -8745,  21778,   o:, 0.38859, -0.01090, -17.10,   l:,   1,    2,    2,    2,    1,   84, 464.25, 170,  48,  1
   887, 13526.83232, 0.00220,   g:, -3102.000, -50.7476,  -17.291,   0,   e:,  -8745,  21778,   o:, 0.38859, -0.01090, -17.10,   l:,   1,    2,    2,    2,    1,   84, 464.25, 170,  48,  1
   888, 13526.83500, 0.00267,   g:, -3099.000, -50.7476,  -17.580,   0,   e:,  -8712,  21786,   o:, 0.38859, -0.01090, -17.10,   l:,   1,    2,    2,    2,    1,   84, 464.25, 170,  48,  1
   889, 13526.83719, 0.00219,   g:, -3089.000, -50.7476,  -17.815,   0,   e:,  -8712,  21786,   o:, 0.38859, -0.01090, -17.10,   l:,   1,    0,    0,    1,    1,   85, 478.78, 170,  24,  1
   890, 13526.83962, 0.00243,   g:, -3089.000, -50.7476,  -18.077,   0,   e:,  -8712,  21786,   o:, 0.39157, -0.01187, -18.65,   l:,   1,    0,    0,    1,    1,   85, 478.78, 170,  24,  1
   891, 13526.84240, 0.00278,   g:, -3077.000, -50.7476,  -18.374,   0,   e:,  -8712,  21786,   o:, 0.39157, -0.01187, -18.65,   l:,   1,    0,    0,    1,    1,   85, 478.78, 170,  24,  1
   892, 13526.84505, 0.00264,   g:, -3064.000, -50.7476,  -18.656,   0,   e:,  -8684,  21793,   o:, 0.39157, -0.01187, -18.65,   l:,   1,    0,    0,    1,    1,   85, 478.78, 170,  24,  1
   893, 13526.84723, 0.00218,   g:, -3026.000, -50.7476,  -18.887,   0,   e:,  -8684,  21793,   o:, 0.39157, -0.01187, -18.65,   l:,   1,    0,    2,    1,    1,   82, 470.73, 170,  42,  1
   894, 13526.84963, 0.00240,   g:, -3043.000, -50.7476,  -19.141,   0,   e:,  -8684,  21793,   o:, 0.39409, -0.01275, -19.95,   l:,   1,    0,    2,    1,    1,   82, 470.73, 170,  42,  1
   895, 13526.85178, 0.00214,   g:, -2989.000, -50.7476,  -19.365,   0,   e:,  -8684,  21793,   o:, 0.39409, -0.01275, -19.95,   l:,   1,    0,    2,    1,    1,   82, 470.73, 170,  42,  1
   896, 13526.85443, 0.00265,   g:, -2892.000, -50.7476,  -19.636,   0,   e:,  -8656,  21799,   o:, 0.39409, -0.01275, -19.95,   l:,   1,    0,    2,    1,    1,   82, 470.73, 170,  42,  1
   897, 13526.85661, 0.00218,   g:, -2840.000, -50.7476,  -19.855,   0,   e:,  -8656,  21799,   o:, 0.39409, -0.01275, -19.95,   l:,   2,    1,    1,    2,    0,   82, 463.97, 170,  51,  1
   898, 13526.85901, 0.00240,   g:, -2875.000, -50.7476,  -20.095,   0,   e:,  -8656,  21799,   o:, 0.39652, -0.01366, -21.30,   l:,   2,    1,    1,    2,    0,   82, 463.97, 170,  51,  1
   899, 13526.86179, 0.00278,   g:, -2888.000, -50.7476,  -20.373,   0,   e:,  -8656,  21799,   o:, 0.39652, -0.01366, -21.30,   l:,   2,    1,    1,    2,    0,   82, 463.97, 170,  51,  1
   900, 13526.86446, 0.00267,   g:, -2858.000, -50.7476,  -20.639,   0,   e:,  -8629,  21806,   o:, 0.39652, -0.01366, -21.30,   l:,   2,    1,    1,    2,    0,   82, 463.97, 170,  51,  1
   901, 13526.86664, 0.00218,   g:, -2864.000, -50.7476,  -20.856,   0,   e:,  -8629,  21806,   o:, 0.39652, -0.01366, -21.30,   l:,   1,    1,    2,    2,    1,   81, 464.03, 170,  47,  1
   902, 13526.86904, 0.00240,   g:, -2906.000, -50.7476,  -21.096,   0,   e:,  -8629,  21806,   o:, 0.39893, -0.01463, -22.54,   l:,   1,    1,    2,    2,    1,   81, 464.03, 170,  47,  1
   903, 13526.87119, 0.00215,   g:, -3034.000, -50.7476,  -21.316,   0,   e:,  -8629,  21806,   o:, 0.39893, -0.01463, -22.54,   l:,   1,    1,    2,    2,    1,   81, 464.03, 170,  47,  1
   904, 13526.87384, 0.00265,   g:, -3136.000, -50.7476,  -21.596,   0,   e:,  -8606,  21811,   o:, 0.39893, -0.01463, -22.54,   l:,   1,    1,    2,    2,    1,   81, 464.03, 170,  47,  1
   905, 13526.87603, 0.00218,   g:, -3270.000, -50.7476,  -21.836,   0,   e:,  -8606,  21811,   o:, 0.39893, -0.01463, -22.54,   l:,   1,    1,    0,    1,    1,   80, 470.17, 170,  35,  1
   906, 13526.87843, 0.00241,   g:, -3426.000, -50.7476,  -22.110,   0,   e:,  -8606,  21811,   o:, 0.40089, -0.01547, -23.65,   l:,   1,    1,    0,    1,    1,   80, 470.17, 170,  35,  1
   907, 13526.88121, 0.00278,   g:, -3499.000, -50.7476,  -22.439,   0,   e:,  -8606,  21811,   o:, 0.40089, -0.01547, -23.65,   l:,   1,    1,    0,    1,    1,   80, 470.17, 170,  35,  1
   908, 13526.88341, 0.00220,   g:, -3555.000, -50.7476,  -22.703,   0,   e:,  -8606,  21811,   o:, 0.40089, -0.01547, -23.65,   l:,   1,    1,    0,    1,    1,   80, 470.17, 170,  35,  1
   909, 13526.88606, 0.00265,   g:, -3643.000, -50.7476,  -23.031,   0,   e:,  -8576,  21818,   o:, 0.40089, -0.01547, -23.65,   l:,   1,    1,    0,    1,    1,   80, 470.17, 170,  35,  1
   910, 13526.88824, 0.00219,   g:, -3787.000, -50.7476,  -23.310,   0,   e:,  -8576,  21818,   o:, 0.40089, -0.01547, -23.65,   l:,   1,    2,    2,    0,    1,   81, 465.27, 170,  45,  1
   911, 13526.89066, 0.00242,   g:, -3847.000, -50.7476,  -23.626,   0,   e:,  -8576,  21818,   o:, 0.40347, -0.01664, -25.07,   l:,   1,    2,    2,    0,    1,   81, 465.27, 170,  45,  1
   912, 13526.89280, 0.00215,   g:, -3918.000, -50.7476,  -23.912,   0,   e:,  -8576,  21818,   o:, 0.40347, -0.01664, -25.07,   l:,   1,    2,    2,    0,    1,   81, 465.27, 170,  45,  1
   913, 13526.89547, 0.00267,   g:, -4011.000, -50.7476,  -24.277,   0,   e:,  -8551,  21825,   o:, 0.40347, -0.01664, -25.07,   l:,   1,    2,    2,    0,    1,   81, 465.27, 170,  45,  1
   914, 13526.89766, 0.00218,   g:, -4035.000, -50.7476,  -24.579,   0,   e:,  -8551,  21825,   o:, 0.40347, -0.01664, -25.07,   l:,   1,    0,    0,    1,    2,   88, 478.22, 170,  23,  1
   915, 13526.90006, 0.00240,   g:, -4037.000, -50.7476,  -24.914,   0,   e:,  -8551,  21825,   o:, 0.40567, -0.01769, -26.18,   l:,   1,    0,    0,    1,    2,   88, 478.22, 170,  23,  1
   916, 13526.90284, 0.00278,   g:, -4078.000, -50.7476,  -25.306,   0,   e:,  -8551,  21825,   o:, 0.40567, -0.01769, -26.18,   l:,   1,    0,    0,    1,    2,   88, 478.22, 170,  23,  1
   917, 13526.90547, 0.00263,   g:, -4083.000, -50.7476,  -25.677,   0,   e:,  -8526,  21831,   o:, 0.40567, -0.01769, -26.18,   l:,   1,    0,    0,    1,    2,   88, 478.22, 170,  23,  1
   918, 13526.90765, 0.00218,   g:, -4014.000, -50.7476,  -25.984,   0,   e:,  -8526,  21831,   o:, 0.40567, -0.01769, -26.18,   l:,   1,    1,    2,    0,    1,   91, 470.52, 170,  41,  1
   919, 13526.91005, 0.00240,   g:, -4018.000, -50.7476,  -26.321,   0,   e:,  -8526,  21831,   o:, 0.40778, -0.01876, -27.36,   l:,   1,    1,    2,    0,    1,   91, 470.52, 170,  41,  1
   920, 13526.91220, 0.00215,   g:, -3986.000, -50.7476,  -26.620,   0,   e:,  -8526,  21831,   o:, 0.40778, -0.01876, -27.36,   l:,   1,    1,    2,    0,    1,   91, 470.52, 170,  41,  1
   921, 13526.91484, 0.00264,   g:, -3972.000, -50.7476,  -26.987,   0,   e:,  -8505,  21835,   o:, 0.40778, -0.01876, -27.36,   l:,   1,    1,    2,    0,    1,   91, 470.52, 170,  41,  1
   922, 13526.91765, 0.00282,   g:, -4009.000, -50.7476,  -27.379,   0,   e:,  -8505,  21835,   o:, 0.40778, -0.01876, -27.36,   l:,   0,    1,    1,    2,    1,  100, 479.14, 170,  26,  1
   923, 13526.92006, 0.00241,   g:, -3970.000, -50.7476,  -27.713,   0,   e:,  -8505,  21835,   o:, 0.40947, -0.01965, -28.41,   l:,   0,    1,    1,    2,    1,  100, 479.14, 170,  26,  1
   924, 13526.92221, 0.00215,   g:, -3955.000, -50.7476,  -28.009,   0,   e:,  -8505,  21835,   o:, 0.40947, -0.01965, -28.41,   l:,   0,    1,    1,    2,    1,  100, 479.14, 170,  26,  1
   925, 13526.92487, 0.00266,   g:, -3969.000, -50.7476,  -28.377,   0,   e:,  -8479,  21841,   o:, 0.40947, -0.01965, -28.41,   l:,   0,    1,    1,    2,    1,  100, 479.14, 170,  26,  1
   926, 13526.92706, 0.00218,   g:, -3938.000, -50.7476,  -28.678,   0,   e:,  -8479,  21841,   o:, 0.40947, -0.01965, -28.41,   l:,   1,    1,    0,    1,    2,  100, 477.32, 170,  33,  1
   927, 13526.92946, 0.00240,   g:, -3918.000, -50.7476,  -29.007,   0,   e:,  -8479,  21841,   o:, 0.41161, -0.02084, -29.64,   l:,   1,    1,    0,    1,    2,  100, 477.32, 170,  33,  1
   928, 13526.93175, 0.00229,   g:, -3925.000, -50.7476,  -29.320,   0,   e:,  -8479,  21841,   o:, 0.41161, -0.02084, -29.64,   l:,   1,    1,    0,    1,    2,  100, 477.32, 170,  33,  1
   929, 13526.93459, 0.00284,   g:, -3918.000, -50.7476,  -29.707,   0,   e:,  -8479,  21841,   o:, 0.41161, -0.02084, -29.64,   l:,   1,    1,    0,    1,    2,  100, 477.32, 170,  33,  1
   930, 13526.93723, 0.00264,   g:, -3898.000, -50.7476,  -30.068,   0,   e:,  -8449,  21847,   o:, 0.41161, -0.02084, -29.64,   l:,   1,    1,    0,    1,    2,  100, 477.32, 170,  33,  1
   931, 13526.93943, 0.00219,   g:, -3893.000, -50.7476,  -30.365,   0,   e:,  -8449,  21847,   o:, 0.41161, -0.02084, -29.64,   l:,   0,    1,    2,    1,    1,  100, 478.40, 170,  32,  1
   932, 13526.94185, 0.00242,   g:, -3876.000, -50.7476,  -30.693,   0,   e:,  -8449,  21847,   o:, 0.41398, -0.02223, -31.12,   l:,   0,    1,    2,    1,    1,  100, 478.40, 170,  32,  1
